Volume,5DayVol,30DayVol,252DayVol,Close30DRatio,Close60DRatio,Close252DRatio,CloseChange,Close5DayChange,Close10DayChange,Close60DayChange,y
-0.16178090243940169,0.11317444562472168,0.0018575315641762365,0.257345247767779,0.9887332502190425,0.9962941497368177,1.0550921575496015,0.004216449690739088,-0.0037782972305040463,-0.0003025611262165051,0.000583388160878584,False
0.45642190618463196,0.05938291374984415,0.033281129395048376,0.25812821714363515,0.9993442892973254,1.005667959511486,1.0644657852681276,0.010024463884955148,-0.0009631951852316023,-0.0008136730345162824,0.0006773448687512691,False
-0.2301634163740749,-0.02752758311481913,0.03147659230242524,0.2568183851755821,1.001370873898015,1.0062683815660027,1.064436474160268,0.0010566005617571594,5.475189587407225e-05,-0.0015153516232258358,0.0005214959856045587,False
0.20003341214539705,0.00471238257712292,0.04728571693859033,0.2576245717943873,1.0091867895704818,1.0126727769475776,1.070730005887974,0.006990331983213638,0.003827106394579327,-0.0004124716616573654,0.0006845524835539092,False
0.11944646559131744,0.07679149302157154,0.056620435168916974,0.2595564308272803,1.0167237262824986,1.0190020324881433,1.0771193309136742,0.0070449704574124805,0.0058665633156155025,0.0004836366099535194,0.0008528117299138678,False
-0.12334894867520763,0.08447788377441035,0.05581533197654566,0.25823629918874763,1.0229968914953942,1.0241919744849923,1.0826217525933874,0.006210706832521895,0.006265414743972064,0.0012435587567340089,0.0011797025895843064,False
-0.1004837115955215,-0.026903239781620347,0.05052300666798216,0.25866850981432854,1.008446719449293,1.0082113195815088,1.065564909714132,-0.01476973138283677,0.0013065756904136806,0.0001716902525910391,0.000921146651757108,False
-0.24071024157411613,-0.029012604821628596,0.03023432505452032,0.25754295822056555,1.0122213020785618,1.0107033249628083,1.0683156293903893,0.0035972056838455835,0.0018146967148313653,0.0009347243053527188,0.0012070423158770216,False
0.2493073290115575,-0.019157821448396506,0.046777623358078155,0.2575368182786155,1.009538060873556,1.0065551972292173,1.064075103953589,-0.0030011479948515163,-0.00018359928078166555,0.0018217535568988308,0.0011959130380783593,False
0.3117351313590102,0.01929991170514205,0.021546818105365316,0.2600429849051657,0.9993550590051689,0.9959946479352043,1.052596760280186,-0.009856445332724895,-0.0035638824388091405,0.0011513404384031812,0.0007136592526157929,False
-0.00256667197357785,0.043456367045468,0.02379952590027228,0.259200026667288,0.9945754317757473,0.9911141680773046,1.047008522955894,-0.00437781988972985,-0.0056815877832594895,0.0002919134803562873,0.0005946140871326722,False
-0.07337437890201015,0.048878233584170275,0.030354168283784934,0.25887562536035547,1.0060673704811713,1.0022789966092505,1.0584753683412884,0.0119525264359992,-0.0003371362194922956,0.00048471973546069245,0.0007499713719932744,False
0.1435346839571372,0.12572721869042094,0.032244187879870566,0.25967412807436463,1.0132745137994883,1.0100323142973395,1.0661746357545219,0.00831099032450111,0.0006056207086388099,0.0012101587117350876,0.0006311590554499924,False
-0.146665209544935,0.04653271097912244,0.032015985100408796,0.25696431539902415,1.0197235540040432,1.0170832151875597,1.0733071939472998,0.007695424298392428,0.0027449351672875987,0.0012806679432529667,0.0007691516356672756,False
1.5867004025461129,0.30152576521654295,0.0904870054435667,0.26395155369206486,1.0295649211677156,1.0283216491309746,1.0845560411318707,0.011556614551924138,0.007027547144217406,0.0017318323527041324,0.0005476193146496648,False
-0.5478477805274323,0.19246954350577208,0.06070812982885695,0.2549546119402285,1.0134355055888176,1.0129645160091074,1.0676579260730665,-0.014612140877864777,0.00498068294659042,-0.0003504524183345348,0.0003804111964893294,False
-0.1290876849483228,0.18132688229650956,0.06265059794212395,0.25678744018035154,1.0019056727402822,1.0020911390637082,1.0552626826465243,-0.010623603677249127,0.0004654569239407547,6.416035222422956e-05,0.00016747068974335978,False
0.17445829870146645,0.1875116052453754,0.059484535015132935,0.25812853311415007,1.0122632413467672,1.0135501282977644,1.066605024125139,0.011804535032756691,0.0011641658655918707,0.0008848932871153403,0.00042080457833827597,False
0.11448257424780062,0.23974116200392254,0.0655224006250646,0.25814991884493854,0.98998750258183,0.9914787646116489,1.042123369213284,-0.02199016090018313,-0.004772951174123241,-0.0010140080034178212,-0.00015979629981507926,False
-0.2504292635462698,-0.12768477121455402,0.06768360773131953,0.25809250590640015,0.9933597953454228,0.9951457078957989,1.0447800287679674,0.003547470846663403,-0.006374779915175388,0.0003263836145210086,-9.109054393931504e-05,False
-0.1116902746019992,-0.04045327002946739,0.04591013069264734,0.2576527547682527,0.9919221257716062,0.9941087913252455,1.0424023716921766,-0.0012822771269018762,-0.003708807164982808,0.000635937890803806,-0.00018100726361101974,False
0.26460237786481877,0.03828474253316092,0.05988751519189419,0.25724130765970005,0.993916810543608,0.9959735895122888,1.0431639867883524,0.0017350128171480517,-0.0012370838661033723,-0.0003858134710813088,-8.140262580659808e-05,False
-0.1086992982845586,-0.01834677686404409,0.06419277245016956,0.25689658839081375,0.9793132675425694,0.9803724723375928,1.025819490372366,-0.01574399421444861,-0.006746789715544432,-0.0027913119249762808,-2.4351787674609105e-05,False
-0.18473798616078774,-0.07819088894576176,0.05605738014298574,0.25660983482772054,0.983246296653595,0.9836646743671402,1.0281548552239217,0.003185015098379873,-0.0017117545158318315,-0.0032423528449775363,-0.00011689561313545002,False
-0.03114405898710737,-0.03433384803392927,0.058939678690957314,0.2548363697023302,0.9926767569441116,0.9925179377247418,1.0365119711480684,0.009121577381505208,-0.0005969332088634705,-0.003485856562019429,0.00017920804181571122,False
0.06385069622659034,0.0007743461317886391,0.0656498860087852,0.25651246873816297,0.9965472883483447,0.9961416794268846,1.0391894267169672,0.0035982454010612397,0.00037917129672915273,-0.0016648179341268276,3.3752224555853397e-06,False
0.5735979634883495,0.06257346325649478,0.06059049927309619,0.2589768367178342,0.9739778227224793,0.9732507429597373,1.0137416256683343,-0.023573253635476576,-0.004682481993795773,-0.0029597829299495724,-0.0005532483320994448,False
0.04160342546275286,0.09263400800595707,0.055164311190213235,0.25714767842948777,0.9894179722024421,0.9887235326719279,1.0284221291799491,0.015539092532761423,0.0015741353556462333,-0.0025863271799490993,-0.0002916996864042176,False
0.268207917116851,0.18322318866148482,0.06281012230458537,0.25676736139142375,0.9699012373146068,0.9692630899771917,1.0065912406582322,-0.02029696347901877,-0.0031222603598334954,-0.0024170074378326635,-0.0005695607856678849,False
0.22065990629801102,0.2335839817185085,0.07819708873554992,0.2582356966895262,0.9429018977995346,0.9417324948108347,0.9764062614407629,-0.029221880028493685,-0.010790951841833273,-0.005693942525348372,-0.0008011536101908042,False
-0.16232286308160648,0.18834926985686912,0.07817902338080976,0.2590808191863857,0.9254188387332287,0.9238706138251617,0.9555143806342821,-0.020716689554944434,-0.015653938833034408,-0.007637383768152628,-0.0017666428346534795,False
-0.13908986783356037,0.045811703592487166,0.05832863091353668,0.258994452667243,0.9357604359561111,0.9334551139323596,0.9633033172085855,0.008870786006359932,-0.009165130904667107,-0.00692380644923144,-0.001461673937886876,False
0.6734496093512734,0.17218094037019127,0.08844906510438164,0.26055546728047263,0.9245693247488868,0.9214538881694527,0.9485357077840921,-0.01470417472123009,-0.01521378435546541,-0.006819824499909588,-0.001855748682211957,False
-0.002911772487056985,0.11795700244940968,0.08168422561663317,0.25950766510884404,0.9180080468760677,0.9137496347882766,0.9381512254652249,-0.010414496460429468,-0.01323729095174755,-0.008179775655790523,-0.0020640718035840073,False
0.4936730057051886,0.17255962233084515,0.09415844362042887,0.257021275603332,0.8985871658624442,0.8926398886350114,0.9138549388462888,-0.025433304249999233,-0.012479575796048659,-0.011635263818940967,-0.002414411767809155,False
-0.5292713048259846,0.09916993398196954,0.08062769841540299,0.24810636602180378,0.9192965004173944,0.9113347034711298,0.9310393808397371,0.018917386527977698,-0.004552760579464232,-0.01010334970624932,-0.0019774970241254073,False
-0.10402222171940667,0.10618346320480028,0.08050974807794015,0.2504170193585822,0.9323450292093428,0.9230325678288822,0.9410590385931691,0.010943849523946225,-0.004138147875946974,-0.00665163939030704,-0.0018398068141615488,False
0.24953847905467508,0.02140123714548061,0.09685137209889987,0.2529599703898,0.9460841410008588,0.9352942911849003,0.9518858374538712,0.011718066259011284,0.0011463003201013012,-0.0070337420176820546,-0.0015036872921930214,False
-0.19541101218685486,-0.017098610794478962,0.0820274273922861,0.2513677371728529,0.9682414870246335,0.9562969361025755,0.9718255054196783,0.021155962365204894,0.007460392085228173,-0.0028884494332596876,-0.001202601436145484,False
-0.15996425455897,-0.14782606284731067,0.06630411452835344,0.25158391632476024,0.9628130898219279,0.9497989284462472,0.9641340159778403,-0.007720941141245663,0.011002864706978888,-0.0007383555445348855,-0.0008824286798730781,False
-0.3992479861659458,-0.12182139911530292,0.053081404055274506,0.2501164398537107,0.9664367287503302,0.9522474989162408,0.9656718364977099,0.001834109634463621,0.007586209328276072,0.00151672437440592,-0.0006906159272439353,False
0.0722447894916669,-0.08656799687308821,0.057935376335063744,0.25210690518476087,0.9827840870179572,0.9672520732376159,0.9798988435713197,0.015034093904109813,0.00840425820430879,0.002133055164180908,-0.0006485040828496954,False
0.3930573258430503,-0.05786422751541316,0.06625279773126085,0.25213819137811444,0.9856387588317056,0.9684575153165331,0.980446132035943,0.0007834038651592934,0.006217325725538392,0.0036818130228198466,-0.00040048717043033216,False
-0.17783307766860879,-0.05434864061176394,0.06521386879380504,0.25212701107904356,0.9897033488958648,0.9706434564987511,0.9819476201419532,0.0017840630573440208,0.002342945863966217,0.004901668974597195,-0.0004092154693929595,False
0.3980157808758207,0.0572473664751942,0.025591048071461973,0.2527597042459474,1.0077108847650713,0.9862361443301256,0.9972835105309733,0.01593644071561351,0.0070744222353380515,0.009038643471158469,-5.491377836610208e-05,False
-0.32076850352223407,0.07294326300393654,0.033160357304968587,0.25234990866334206,1.0026902726157298,0.9798173193229792,0.9901022263289376,-0.006904190016360112,0.005326762305173305,0.006456485816724688,-0.0003300356737176713,False
-0.09989112230835173,0.03851608064393282,0.03413357605963429,0.25240034168500736,1.0023159372339299,0.9782546009264544,0.9878321749042569,-0.001999269174417617,0.0019200896894678188,0.005162173946888305,-0.0003372768397143215,False
0.6333809406312616,0.08658080360157508,0.04943099745729413,0.25476531508265615,0.9900126201032781,0.9642725597361127,0.9729860968098103,-0.014780396156928832,-0.0011926703149498063,0.0025123277052942925,-0.00043247085577653445,False
-0.34395826526474904,0.053355766082347024,0.03414963614020914,0.254302276016609,0.9849422944994406,0.9583428751915568,0.9658578432633581,-0.007107283680150345,-0.0029709396624486794,-0.0003139968992412312,-0.0009078155150494649,False
0.2254063378961184,0.01883387748640657,0.05001082285495541,0.25186400548816146,0.9852243881306534,0.9574709558995934,0.9637667104207848,-0.0019001919779220167,-0.006538266201155785,0.00026807801709113346,-0.0009357159701715893,False
-0.30552959315645445,0.021881659559562495,0.04354951223647356,0.2515701729833024,0.9987752806964311,0.9696824590757745,0.975034664934621,0.011977524875096845,-0.002761923222864393,0.0012824195411544558,-0.000702158267941444,False
-0.14900577909355395,0.01205872820252205,0.029762573671194472,0.2515267119851784,1.0055385346113208,0.9755594775395641,0.9797062506816911,0.0051142934018539865,-0.0013392107076100723,0.0002904394909288732,-0.0008691797607097596,False
0.17000675266999754,-0.08061610938973077,0.039052775369679674,0.2518250620902026,1.0013715934229934,0.9714116344734507,0.9741122528904101,-0.005415366802553612,0.0005337951632649717,-0.0003294375758424173,-0.0010939923148998647,False
0.18560263717664882,0.02529607109854881,0.05139746281426089,0.25138455770113827,0.9993458828534358,0.9691073551167096,0.9704739623054321,-0.003526276258375982,0.0012499966476198442,-0.0008604715074144176,-0.0010854557919982798,False
-0.037208621684721166,-0.027226920817619106,0.051195310724340436,0.2522738164214016,0.9994351442430464,0.9684836341362749,0.9685433121758871,-0.0017969842914731249,0.0012706381849096227,-0.002633814008123081,-0.0010834703258778926,False
0.33849128093857384,0.10157725400138655,0.06034999688140655,0.25324425664893796,0.9874180475665794,0.9557523252529336,0.9543697604877702,-0.014493040002930613,-0.004023474790695869,-0.003392699006780131,-0.0013018790820053527,False
0.13710569829191455,0.15879954947848024,0.04580025470819205,0.25228534624475857,0.9864316979844142,0.9543958733010206,0.9516043633814133,-0.0027584632876072046,-0.005598026128588107,-0.0034686184180990898,-0.0012803360311086883,False
-0.290655503664898,0.06666709821150114,0.0347249570706037,0.25254836379741413,0.9922105766597822,0.9590574048121535,0.9549225052089989,0.003663262286867086,-0.0037823003107039675,-0.001624252573719498,-0.00115206274559805,False
0.1229475108675977,0.05413607294969092,0.029882943528961918,0.2536250369950932,0.9898076375412217,0.9562292582225402,0.9509191708198992,-0.00402235798923356,-0.0038815166568754835,-0.0013157600046278194,-0.0010212447035800654,False
0.42274340036114033,0.14612647735886322,0.03661905999773289,0.2547751077462602,0.995178070968472,0.9619115632207033,0.9555248805097047,0.004992181142699836,-0.002523683570040891,-0.0006265226925656342,-0.0008855031154055947,False
-0.23284643639093827,0.031858933892960795,0.034268274220755165,0.2532608561228641,0.9980820101815409,0.9660107610518369,0.9585103214572919,0.0032931058567948757,0.0010335456019042067,-0.0014949645943958313,-0.000900892179304665,False
0.04895122517247108,0.014228039269072101,0.040536310654289545,0.2523198733281356,1.0012379090904304,0.9703030993929327,0.9616009569332474,0.0033562937067606047,0.0022564970007777686,-0.0016707645639051695,-0.0010120283489412408,False
-0.14913171175389028,0.04253279765127364,0.013116933284117427,0.2500716490176851,0.9992868509172111,0.9701192962968742,0.9602600482986502,-0.0013121014709396306,0.0012614242492164252,-0.0012604380307437713,-0.0010515067161528538,False
